year,tournament,start date,type,surface,draw,atp points,atp ranking,tournament prize money,round,opponent,ranking,score,stats link,tournament,tournament round,time,winner,player1 name,player1 nationality,player1 aces,player1 double faults,player1 1st serves in,player1 1st serves total,player1 1st serve points won,player1 1st serve points total,player1 2nd serve points won,player1 2nd serve points total,player1 break points won,player1 break points total,player1 service games played,player1 1st serve return points won,player1 1st serve return points total,player1 2nd serve return points won,player1 2nd serve return points total,player1 break points converted won,player1 break points converted total,player1 return games played,player1 total service points won,player1 total service points total,player1 total return points won,player1 total return points total,player1 total points won,player1 total points total,player2 name,player2 nationality,player2 aces,player2 double faults,player2 1st serves in,player2 1st serves total,player2 1st serve points won,player2 1st serve points total,player2 2nd serve points won,player2 2nd serve points total,player2 break points won,player2 break points total,player2 service games played,player2 1st serve return points won,player2 1st serve return points total,player2 2nd serve return points won,player2 2nd serve return points total,player2 break points converted won,player2 break points converted total,player2 return games played,player2 total service points won,player2 total service points total,player2 total return points won,player2 total return points total,player2 total points won,player2 total points total
1994,"Australian Open, Australia",17.01.1994,GS,Outdoor: Hard,Draw: 128,706,1,"$340,078",Q,Magnus Gustafsson (SWE),14,"W 7-6(4), 2-6, 6-3, 7-6(4)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=580&y=1994&r=5&p=S402,Australian Open,Q,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Magnus Gustafsson,Sweden,,,,,,,,,,,,,,,,,,,,,,,,
1994,"Australian Open, Australia",17.01.1994,GS,Outdoor: Hard,Draw: 128,706,1,"$340,078",S,Jim Courier (USA),3,"W 6-3, 6-4, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=580&y=1994&r=6&p=S402,Australian Open,S,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Jim Courier,United States,,,,,,,,,,,,,,,,,,,,,,,,
1994,"Australian Open, Australia",17.01.1994,GS,Outdoor: Hard,Draw: 128,706,1,"$340,078",W,Todd Martin (USA),12,"W 7-6(4), 6-4, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=580&y=1994&r=7&p=S402,Australian Open,F,4,Pete Sampras,Pete Sampras,United States,13,7,76,131,61,76,27,55,11,13,16,22,62,27,58,4,8,16,88,131,49,120,137,251,Todd Martin,United States,6,4,62,120,40,62,31,58,4,8,16,15,76,28,55,2,13,16,71,120,43,131,114,251
1994,"Sydney Outdoor, Australia",10.01.1994,GP,Outdoor: Hard,Draw: 32,224,1,"$42,000",R32,Jonas Svensson (SWE),33,"W 6-4, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=338&y=1994&r=3&p=S402,Sydney Outdoor,R32,68,Pete Sampras,Pete Sampras,United States,8,0,32,55,28,32,12,23,0,0,9,12,29,11,25,3,4,9,40,55,23,54,63,109,Jonas Svensson,Sweden,2,0,29,54,17,29,14,25,1,4,9,4,32,11,23,0,0,9,31,54,15,55,46,109
1994,"Sydney Outdoor, Australia",10.01.1994,GP,Outdoor: Hard,Draw: 32,224,1,"$42,000",R16,Jason Stoltenberg (AUS),44,"W 6-1, 4-6, 7-5",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=338&y=1994&r=4&p=S402,Sydney Outdoor,R16,108,Pete Sampras,Pete Sampras,United States,6,3,46,84,33,46,20,38,2,6,15,19,51,22,41,6,14,14,53,84,41,92,94,176,Jason Stoltenberg,Australia,6,3,51,92,32,51,19,41,8,14,14,13,46,18,38,4,6,15,51,92,31,84,82,176
1994,"Sydney Outdoor, Australia",10.01.1994,GP,Outdoor: Hard,Draw: 32,224,1,"$42,000",Q,Aaron Krickstein (USA),45,"W 6-1, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=338&y=1994&r=5&p=S402,Sydney Outdoor,Q,56,Pete Sampras,Pete Sampras,United States,8,2,20,43,18,20,12,23,0,1,8,13,28,15,24,5,9,8,30,43,28,52,58,95,Aaron Krickstein,United States,0,1,28,52,15,28,9,24,4,9,8,2,20,11,23,1,1,8,24,52,13,43,37,95
1994,"Sydney Outdoor, Australia",10.01.1994,GP,Outdoor: Hard,Draw: 32,224,1,"$42,000",S,Petr Korda (CZE),11,"W 6-3, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=338&y=1994&r=6&p=S402,Sydney Outdoor,S,65,Pete Sampras,Pete Sampras,United States,4,5,24,58,15,24,17,34,2,5,9,22,41,15,23,6,12,9,32,58,37,64,69,122,Petr Korda,Czech Republic,2,8,41,64,19,41,8,23,6,12,9,9,24,17,34,3,5,9,27,64,26,58,53,122
1994,"Sydney Outdoor, Australia",10.01.1994,GP,Outdoor: Hard,Draw: 32,224,1,"$42,000",W,Ivan Lendl (USA),20,"W 7-6(5), 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=338&y=1994&r=7&p=S402,Sydney Outdoor,F,86,Pete Sampras,Pete Sampras,United States,6,1,43,66,33,43,17,23,4,4,11,9,43,16,31,1,4,11,50,66,25,74,75,140,Ivan Lendl,United States,12,3,43,74,34,43,15,31,3,4,11,10,43,6,23,0,4,11,49,74,16,66,65,140
1994,"Doha, Qatar",03.01.1994,GP,Outdoor: Hard,Draw: 32,1,1,"$5,100",R32,Karim Alami (MAR),205,"L 6-3, 2-6, 4-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=451&y=1994&r=3&p=S402,Doha,R32,105,Karim Alami,Pete Sampras,United States,3,8,44,90,35,44,17,46,3,8,14,8,38,17,32,3,4,13,52,90,25,70,77,160,Karim Alami,Morocco,7,3,38,70,30,38,15,32,1,4,13,9,44,29,46,5,8,14,45,70,38,90,83,160
1995,"Grand Slam Cup, Germany",05.12.1995,GC,Indoor: Carpet,Draw: 16,,1,"$762,500",R16,Patrick McEnroe (USA),35,"W 6-1, 7-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=604&y=1995&r=4&p=S402,Grand Slam Cup,R16,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Patrick McEnroe,United States,,,,,,,,,,,,,,,,,,,,,,,,
1995,"Grand Slam Cup, Germany",05.12.1995,GC,Indoor: Carpet,Draw: 16,,1,"$762,500",Q,Goran Ivanisevic (CRO),10,L  W/O,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=604&y=1995&r=5&p=S402,Grand Slam Cup,Q,0,Goran Ivanisevic,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Goran Ivanisevic,Croatia,,,,,,,,,,,,,,,,,,,,,,,,
1995,"USA V RUS F, Russia",01.12.1995,DC,Indoor: Clay,Draw: 4,,1,$,RR,Andrei Chesnokov (RUS),90,"W 3-6, 6-4, 6-3, 6-7, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=901&y=1995&r=-7&p=S402,USA V RUS F,RR,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Andrei Chesnokov,Russian Federation,,,,,,,,,,,,,,,,,,,,,,,,
1995,"USA V RUS F, Russia",01.12.1995,DC,Indoor: Clay,Draw: 4,,1,$,RR,Yevgeny Kafelnikov (RUS),6,"W 6-2, 6-4, 7-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=901&y=1995&r=-4&p=S402,USA V RUS F,RR,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Yevgeny Kafelnikov,Russian Federation,,,,,,,,,,,,,,,,,,,,,,,,
1995,"ATP Tour World Championship, Germany",14.11.1995,WC,Indoor: Carpet,Draw: 9,140,1,"$255,000",RR,Yevgeny Kafelnikov (RUS),6,"W 6-3, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=1995&r=-7&p=S402,ATP Tour World Championship,RR,66,Pete Sampras,Pete Sampras,United States,18,2,38,66,33,38,13,28,6,6,9,7,27,13,23,3,4,9,46,66,20,50,66,116,Yevgeny Kafelnikov,Russian Federation,5,0,27,50,20,27,10,23,1,4,9,5,38,15,28,0,6,9,30,50,20,66,50,116
1995,"ATP Tour World Championship, Germany",14.11.1995,WC,Indoor: Carpet,Draw: 9,140,1,"$255,000",RR,Boris Becker (GER),5,"W 6-2, 7-6(3)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=1995&r=-6&p=S402,ATP Tour World Championship,RR,81,Pete Sampras,Pete Sampras,United States,12,1,32,58,27,32,18,26,0,0,10,8,32,17,35,2,4,10,45,58,25,67,70,125,Boris Becker,Germany,6,4,32,67,24,32,18,35,2,4,10,5,32,8,26,0,0,10,42,67,13,58,55,125
1995,"ATP Tour World Championship, Germany",14.11.1995,WC,Indoor: Carpet,Draw: 9,140,1,"$255,000",RR,Wayne Ferreira (RSA),9,"L 6-7(1), 6-4, 3-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=1995&r=-5&p=S402,ATP Tour World Championship,RR,108,Wayne Ferreira,Pete Sampras,United States,13,4,56,87,44,56,16,31,4,5,15,9,50,17,47,1,3,16,60,87,26,97,86,184,Wayne Ferreira,South Africa,18,0,50,97,41,50,30,47,2,3,16,12,56,15,31,1,5,15,71,97,27,87,98,184
1995,"ATP Tour World Championship, Germany",14.11.1995,WC,Indoor: Carpet,Draw: 9,140,1,"$255,000",S,Michael Chang (USA),4,"L 4-6, 4-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=1995&r=6&p=S402,ATP Tour World Championship,S,74,Michael Chang,Pete Sampras,United States,7,5,30,58,25,30,12,28,0,2,10,5,33,13,28,0,1,10,37,58,18,61,55,119,Michael Chang,United States,7,1,33,61,28,33,15,28,1,1,10,5,30,16,28,2,2,10,43,61,21,58,64,119
1995,"ATP Masters Series Paris, France",30.10.1995,SU,Indoor: Carpet,Draw: 48,515,2,"$342,000",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=352&y=1995&r=2&p=S402,ATP Masters Series Paris,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1995,"ATP Masters Series Paris, France",30.10.1995,SU,Indoor: Carpet,Draw: 48,515,2,"$342,000",R32,Arnaud Boetsch (FRA),16,"W 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=352&y=1995&r=3&p=S402,ATP Masters Series Paris,R32,77,Pete Sampras,Pete Sampras,United States,9,5,31,55,29,31,12,24,0,0,10,8,26,18,37,2,8,9,41,55,26,63,67,118,Arnaud Boetsch,France,5,5,26,63,18,26,19,37,6,8,9,2,31,12,24,0,0,10,37,63,14,55,51,118
1995,"ATP Masters Series Paris, France",30.10.1995,SU,Indoor: Carpet,Draw: 48,515,2,"$342,000",R16,Jan Siemerink (NED),20,"W 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=352&y=1995&r=4&p=S402,ATP Masters Series Paris,R16,63,Pete Sampras,Pete Sampras,United States,9,0,27,51,25,27,17,24,0,0,10,12,40,9,17,2,5,9,42,51,21,57,63,108,Jan Siemerink,Netherlands,4,2,40,57,28,40,8,17,3,5,9,2,27,7,24,0,0,10,36,57,9,51,45,108
1995,"ATP Masters Series Paris, France",30.10.1995,SU,Indoor: Carpet,Draw: 48,515,2,"$342,000",Q,Jakob Hlasek (SUI),52,"W 6-2, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=352&y=1995&r=5&p=S402,ATP Masters Series Paris,Q,74,Pete Sampras,Pete Sampras,United States,15,2,39,72,32,39,16,33,7,7,9,10,35,17,25,3,7,8,48,72,27,60,75,132,Jakob Hlasek,Switzerland,7,3,35,60,25,35,8,25,4,7,8,7,39,17,33,0,7,9,33,60,24,72,57,132
1995,"ATP Masters Series Paris, France",30.10.1995,SU,Indoor: Carpet,Draw: 48,515,2,"$342,000",S,Jim Courier (USA),7,"W 6-4, 3-6, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=352&y=1995&r=6&p=S402,ATP Masters Series Paris,S,123,Pete Sampras,Pete Sampras,United States,17,2,48,82,39,48,15,34,2,4,14,16,54,12,29,3,5,14,54,82,28,83,82,165,Jim Courier,United States,6,3,54,83,38,54,17,29,2,5,14,9,48,19,34,2,4,14,55,83,28,82,83,165
1995,"ATP Masters Series Paris, France",30.10.1995,SU,Indoor: Carpet,Draw: 48,515,2,"$342,000",W,Boris Becker (GER),5,"W 7-6(5), 6-4, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=352&y=1995&r=7&p=S402,ATP Masters Series Paris,F,161,Pete Sampras,Pete Sampras,United States,12,5,56,111,46,56,28,55,6,7,16,19,64,39,73,3,15,16,74,111,58,137,132,248,Boris Becker,Germany,19,6,64,137,45,64,34,73,12,15,16,10,56,27,55,1,7,16,79,137,37,111,116,248
1995,"ATP Masters Series Essen, Germany",23.10.1995,SU,Indoor: Carpet,Draw: 48,215,2,"$87,300",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=430&y=1995&r=2&p=S402,ATP Masters Series Essen,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1995,"ATP Masters Series Essen, Germany",23.10.1995,SU,Indoor: Carpet,Draw: 48,215,2,"$87,300",R32,Stefan Edberg (SWE),23,"W 6-3, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=430&y=1995&r=3&p=S402,ATP Masters Series Essen,R32,63,Pete Sampras,Pete Sampras,United States,12,5,38,61,33,38,7,23,4,5,9,15,39,9,11,4,9,8,40,61,24,50,64,111,Stefan Edberg,Sweden,1,2,39,50,24,39,2,11,5,9,8,5,38,16,23,1,5,9,26,50,21,61,47,111
1995,"ATP Masters Series Essen, Germany",23.10.1995,SU,Indoor: Carpet,Draw: 48,215,2,"$87,300",R16,Mark Woodforde (AUS),52,"W 6-2, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=430&y=1995&r=4&p=S402,ATP Masters Series Essen,R16,65,Pete Sampras,Pete Sampras,United States,10,2,32,54,28,32,11,22,3,3,9,9,33,13,22,3,8,9,39,54,22,55,61,109,Mark Woodforde,Australia,3,3,33,55,24,33,9,22,5,8,9,4,32,11,22,0,3,9,33,55,15,54,48,109
1995,"ATP Masters Series Essen, Germany",23.10.1995,SU,Indoor: Carpet,Draw: 48,215,2,"$87,300",Q,Jim Courier (USA),8,"W 6-2, 7-6(6)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=430&y=1995&r=5&p=S402,ATP Masters Series Essen,Q,95,Pete Sampras,Pete Sampras,United States,13,1,35,71,30,35,17,36,4,5,10,13,43,13,22,3,4,10,47,71,26,65,73,136,Jim Courier,United States,4,1,43,65,30,43,9,22,1,4,10,5,35,19,36,1,5,10,39,65,24,71,63,136
1995,"ATP Masters Series Essen, Germany",23.10.1995,SU,Indoor: Carpet,Draw: 48,215,2,"$87,300",S,Thomas Muster (AUT),3,"L 6-7(6), 2-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=430&y=1995&r=6&p=S402,ATP Masters Series Essen,S,90,Thomas Muster,Pete Sampras,United States,6,3,38,69,25,38,12,31,2,6,10,13,46,12,24,2,7,10,37,69,25,70,62,139,Thomas Muster,Austria,2,1,46,70,33,46,12,24,5,7,10,13,38,19,31,4,6,10,45,70,32,69,77,139
1995,"Lyon, France",16.10.1995,GP,Indoor: Carpet,Draw: 32,161,2,"$47,600",R32,Guy Forget (FRA),61,"W 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1995&r=3&p=S402,Lyon,R32,65,Pete Sampras,Pete Sampras,United States,10,2,37,57,33,37,8,20,0,0,10,4,26,7,15,2,2,9,41,57,11,41,52,98,Guy Forget,France,10,0,26,41,22,26,8,15,0,2,9,4,37,12,20,0,0,10,30,41,16,57,46,98
1995,"Lyon, France",16.10.1995,GP,Indoor: Carpet,Draw: 32,161,2,"$47,600",R16,Ronald Agenor (USA),164,"W 6-4, 6-1",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1995&r=4&p=S402,Lyon,R16,53,Pete Sampras,Pete Sampras,United States,14,1,28,44,24,28,10,16,1,2,9,13,28,9,14,4,4,8,34,44,22,42,56,86,Ronald Agenor,United States,4,4,28,42,15,28,5,14,0,4,8,4,28,6,16,1,2,9,20,42,10,44,30,86
1995,"Lyon, France",16.10.1995,GP,Indoor: Carpet,Draw: 32,161,2,"$47,600",Q,Maxime Huard (FRA),361,"W 6-4, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1995&r=5&p=S402,Lyon,Q,65,Pete Sampras,Pete Sampras,United States,4,6,24,49,20,24,13,25,0,1,9,9,27,18,28,4,8,9,33,49,27,55,60,104,Maxime Huard,France,1,2,27,55,18,27,10,28,4,8,9,4,24,12,25,1,1,9,28,55,16,49,44,104
1995,"Lyon, France",16.10.1995,GP,Indoor: Carpet,Draw: 32,161,2,"$47,600",S,Todd Martin (USA),20,"W 7-6(2), 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1995&r=6&p=S402,Lyon,S,91,Pete Sampras,Pete Sampras,United States,8,5,38,70,33,38,16,32,3,5,11,16,45,16,31,3,5,11,49,70,32,76,81,146,Todd Martin,United States,5,1,45,76,29,45,15,31,2,5,11,5,38,16,32,2,5,11,44,76,21,70,65,146
1995,"Lyon, France",16.10.1995,GP,Indoor: Carpet,Draw: 32,161,2,"$47,600",F,Wayne Ferreira (RSA),13,"L 6-7(2), 7-5, 3-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=375&y=1995&r=7&p=S402,Lyon,F,138,Wayne Ferreira,Pete Sampras,United States,5,6,60,120,46,60,22,60,7,11,16,17,69,26,43,4,11,17,68,120,43,112,111,232,Wayne Ferreira,South Africa,7,1,69,112,52,69,17,43,7,11,17,14,60,38,60,4,11,16,69,112,52,120,121,232
1995,"SWE V USA SF, U.S.A.",22.09.1995,DC,Outdoor: Hard,Draw: 5,,2,$,RR,Thomas Enqvist (SWE),8,"W 6-3, 6-4, 3-6, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=902&y=1995&r=-7&p=S402,SWE V USA SF,RR,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Enqvist,Sweden,,,,,,,,,,,,,,,,,,,,,,,,
1995,"SWE V USA SF, U.S.A.",22.09.1995,DC,Outdoor: Hard,Draw: 5,,2,$,RR,Mats Wilander (SWE),50,"W 2-6, 7-6, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=902&y=1995&r=-3&p=S402,SWE V USA SF,RR,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Mats Wilander,Sweden,,,,,,,,,,,,,,,,,,,,,,,,
1995,"US Open, NY, U.S.A.",28.08.1995,GS,Outdoor: Hard,Draw: 128,769,2,"$575,000",R128,Fernando Meligeni (BRA),54,"W 6-0, 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1995&r=1&p=S402,US Open,R128,1,Pete Sampras,Pete Sampras,United States,8,4,62,99,51,62,18,37,6,6,13,22,63,25,34,5,12,12,69,99,47,97,116,196,Fernando Meligeni,Brazil,6,7,63,97,41,63,9,34,7,12,12,11,62,19,37,0,6,13,50,97,30,99,80,196
1995,"US Open, NY, U.S.A.",28.08.1995,GS,Outdoor: Hard,Draw: 128,769,2,"$575,000",R64,Jaime Yzaga (PER),69,"W 6-1, 6-4, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1995&r=2&p=S402,US Open,R64,2,Pete Sampras,Pete Sampras,United States,16,3,45,86,43,45,25,41,0,0,13,15,42,27,44,5,7,13,68,86,42,86,110,172,Jaime Yzaga,Peru,1,3,42,86,27,42,17,44,2,7,13,2,45,16,41,0,0,13,44,86,18,86,62,172
1995,"US Open, NY, U.S.A.",28.08.1995,GS,Outdoor: Hard,Draw: 128,769,2,"$575,000",R32,Mark Philippoussis (AUS),93,"W 6-7(5), 7-5, 7-5, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1995&r=3&p=S402,US Open,R32,6,Pete Sampras,Pete Sampras,United States,28,14,99,185,91,99,33,86,4,7,23,19,89,47,81,6,11,22,124,185,66,170,190,355,Mark Philippoussis,Australia,14,9,89,170,70,89,34,81,5,11,22,8,99,53,86,3,7,23,104,170,61,185,165,355
1995,"US Open, NY, U.S.A.",28.08.1995,GS,Outdoor: Hard,Draw: 128,769,2,"$575,000",R16,Todd Martin (USA),16,"W 7-6(4), 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1995&r=4&p=S402,US Open,R16,6,Pete Sampras,Pete Sampras,United States,17,7,61,130,56,61,39,69,3,3,16,19,67,28,55,2,5,15,95,130,47,122,142,252,Todd Martin,United States,11,7,67,122,48,67,27,55,3,5,15,5,61,30,69,0,3,16,75,122,35,130,110,252
1995,"US Open, NY, U.S.A.",28.08.1995,GS,Outdoor: Hard,Draw: 128,769,2,"$575,000",Q,Byron Black (ZIM),70,"W 7-6(3), 6-4, 6-0",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1995&r=5&p=S402,US Open,Q,2,Pete Sampras,Pete Sampras,United States,22,4,62,97,58,62,17,35,0,2,14,34,71,16,31,6,14,14,75,97,50,102,125,199,Byron Black,Zimbabwe,2,2,71,102,37,71,15,31,8,14,14,4,62,18,35,2,2,14,52,102,22,97,74,199
1995,"US Open, NY, U.S.A.",28.08.1995,GS,Outdoor: Hard,Draw: 128,769,2,"$575,000",S,Jim Courier (USA),15,"W 7-5, 4-6, 6-4, 7-5",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1995&r=6&p=S402,US Open,S,4,Pete Sampras,Pete Sampras,United States,26,7,96,160,83,96,34,64,8,9,22,22,98,32,58,3,7,22,117,160,54,156,171,316,Jim Courier,United States,10,5,98,156,76,98,26,58,4,7,22,13,96,30,64,1,9,22,102,156,43,160,145,316
1995,"US Open, NY, U.S.A.",28.08.1995,GS,Outdoor: Hard,Draw: 128,769,2,"$575,000",W,Andre Agassi (USA),1,"W 6-4, 6-3, 4-6, 7-5",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=1995&r=7&p=S402,US Open,F,4,Pete Sampras,Pete Sampras,United States,24,6,89,151,80,89,30,62,4,6,21,20,72,21,53,4,7,20,110,151,41,125,151,276,Andre Agassi,United States,8,4,72,125,52,72,32,53,3,7,20,9,89,32,62,2,6,21,84,125,41,151,125,276
1995,"Indianapolis, IN, U.S.A.",14.08.1995,GP,Outdoor: Hard,Draw: 56,148,2,"$41,750",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1995&r=2&p=S402,Indianapolis,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1995,"Indianapolis, IN, U.S.A.",14.08.1995,GP,Outdoor: Hard,Draw: 56,148,2,"$41,750",R32,Vincent Spadea (USA),81,"W 7-5, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1995&r=3&p=S402,Indianapolis,R32,76,Pete Sampras,Pete Sampras,United States,11,1,29,57,27,29,18,28,0,0,11,12,39,5,17,2,3,11,45,57,17,56,62,113,Vincent Spadea,United States,9,1,39,56,27,39,12,17,1,3,11,2,29,10,28,0,0,11,39,56,12,57,51,113
1995,"Indianapolis, IN, U.S.A.",14.08.1995,GP,Outdoor: Hard,Draw: 56,148,2,"$41,750",R16,Jan Apell (SWE),68,"W 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1995&r=4&p=S402,Indianapolis,R16,66,Pete Sampras,Pete Sampras,United States,11,1,27,54,23,27,20,27,2,2,10,10,34,9,21,2,5,9,43,54,19,55,62,109,Jan Apell,Sweden,3,2,34,55,24,34,12,21,3,5,9,4,27,7,27,0,2,10,36,55,11,54,47,109
1995,"Indianapolis, IN, U.S.A.",14.08.1995,GP,Outdoor: Hard,Draw: 56,148,2,"$41,750",Q,Andrei Medvedev (UKR),18,"W 6-2, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1995&r=5&p=S402,Indianapolis,Q,68,Pete Sampras,Pete Sampras,United States,6,2,21,44,19,21,14,23,0,0,8,14,37,22,37,4,17,8,33,44,36,74,69,118,Andrei Medvedev,Ukraine,3,5,37,74,23,37,15,37,13,17,8,2,21,9,23,0,0,8,38,74,11,44,49,118
1995,"Indianapolis, IN, U.S.A.",14.08.1995,GP,Outdoor: Hard,Draw: 56,148,2,"$41,750",S,Bernd Karbacher (GER),27,"L 6-4, 4-6, 1-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=419&y=1995&r=6&p=S402,Indianapolis,S,106,Bernd Karbacher,Pete Sampras,United States,13,5,35,73,27,35,21,38,2,5,13,4,35,22,48,1,3,14,48,73,26,83,74,156,Bernd Karbacher,Germany,10,5,35,83,31,35,26,48,2,3,14,8,35,17,38,3,5,13,57,83,25,73,82,156
1995,"ATP Masters Series Cincinnati, OH, U.S.A.",07.08.1995,SU,Outdoor: Hard,Draw: 56,109,2,"$37,000",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1995&r=2&p=S402,ATP Masters Series Cincinnati,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
1995,"ATP Masters Series Cincinnati, OH, U.S.A.",07.08.1995,SU,Outdoor: Hard,Draw: 56,109,2,"$37,000",R32,Petr Korda (CZE),42,"W 6-3, 7-6(3)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1995&r=3&p=S402,ATP Masters Series Cincinnati,R32,87,Pete Sampras,Pete Sampras,United States,8,5,34,71,26,34,19,37,2,4,11,9,40,15,21,3,7,10,45,71,24,61,69,132,Petr Korda,Czech Republic,7,7,40,61,31,40,6,21,4,7,10,8,34,18,37,2,4,11,37,61,26,71,63,132
1995,"ATP Masters Series Cincinnati, OH, U.S.A.",07.08.1995,SU,Outdoor: Hard,Draw: 56,109,2,"$37,000",R16,Todd Martin (USA),17,"W 6-7(2), 6-4, 7-6(4)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=1995&r=4&p=S402,ATP Masters Series Cincinnati,R16,157,Pete Sampras,Pete Sampras,United States,22,8,66,123,54,66,29,57,10,10,17,10,65,23,48,1,9,17,83,123,33,113,116,236,Todd Martin,United States,19,7,65,113,55,65,25,48,8,9,17,12,66,28,57,0,10,17,80,113,40,123,120,236
